t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
-0.9410368701293863,0.9410368701293857,0.35034936603749256,0.3503493660374931,0.8469780597546405,0.8469780597546397,-0.06656070520236801,0.06656070520236797,ENSG00000176022,B3GALT6
-0.9606679765244837,0.960667976524482,0.3404622564462635,0.3404622564462645,0.8451159566672489,0.8451159566672506,-0.07283050329685639,0.07283050329685624,ENSG00000160087,UBE2J2
-0.8022821339795206,0.8022821339795213,0.42546376599618585,0.4254637659961854,0.8695122798015414,0.8695122798015426,-0.09528567859612427,0.09528567859612434,ENSG00000162572,SCNN1D
-1.1557248699252802,1.1557248699252765,0.2522417080362337,0.2522417080362353,0.8422646201937091,0.8422646201937074,-0.09369372796410341,0.09369372796410311,ENSG00000131584,ACAP3
1.0938873369133926,-1.093887336913393,0.27824918041770413,0.27824918041770397,0.8437219155086177,0.8437219155086207,0.18553739632460858,-0.18553739632460867,ENSG00000169972,PUSL1
0.20764763120445776,-0.2076476312044576,0.8361867620513831,0.8361867620513832,0.9703264116873039,0.9703264116873043,0.04559045185401704,-0.04559045185401701,ENSG00000127054,INTS11
-0.4707887330451226,0.4707887330451214,0.6394488754928509,0.6394488754928518,0.928202361501662,0.9282023615016631,-0.04512259325640203,0.045122593256401916,ENSG00000224051,CPTP
0.732428700298901,-0.7324287002989003,0.46667535478285116,0.4666753547828516,0.8819388128967778,0.8819388128967783,0.1708716235760415,-0.17087162357604133,ENSG00000107404,DVL1
-1.3151218169674015,1.3151218169674026,0.19332717575775324,0.19332717575775293,0.8363441561270046,0.8363441561270046,-0.2975545815924761,0.29755458159247633,ENSG00000162576,MXRA8
1.7302958357757368,-1.7302958357757365,0.08856788752704753,0.0885678875270476,0.8316528325010601,0.8316528325010617,0.14332875124054317,-0.14332875124054315,ENSG00000175756,AURKAIP1
-0.9411563358118666,0.9411563358118671,0.35028863888531414,0.3502886388853136,0.8469780597546405,0.8469780597546397,-0.0693921866877791,0.06939218668777913,ENSG00000221978,CCNL2
0.41887137898745286,-0.4188713789874526,0.6767621827229842,0.6767621827229844,0.9353786779578281,0.9353786779578291,0.06336539498873502,-0.06336539498873497,ENSG00000224870,MRPL20-AS1
1.185748316764552,-1.1857483167645515,0.24026016503726066,0.24026016503726075,0.8397414518453062,0.8397414518453079,0.10921201090720709,-0.10921201090720704,ENSG00000242485,MRPL20
2.2717487710033697,-2.271748771003373,0.026593485301666282,0.026593485301666074,0.8316528325010601,0.8316528325010617,0.3485247613464405,-0.3485247613464409,ENSG00000235098,ANKRD65
-0.5217854684855339,0.5217854684855332,0.6036845788258998,0.6036845788259003,0.9199410551951156,0.9199410551951165,-0.06114505195799177,0.061145051957991685,ENSG00000179403,VWA1
-1.6605762618504245,1.6605762618504245,0.10186376118909489,0.10186376118909489,0.8316528325010601,0.8316528325010617,-0.3136686628276341,0.3136686628276341,ENSG00000215915,ATAD3C
0.2909735850186476,-0.29097358501864684,0.7720456941863132,0.7720456941863137,0.9552215083554972,0.9552215083554967,0.05736782650737642,-0.057367826507376256,ENSG00000160072,ATAD3B
0.7763020185129879,-0.7763020185129886,0.44053125813662086,0.44053125813662064,0.8757607089335644,0.8757607089335644,0.14043507176821207,-0.1404350717682122,ENSG00000197785,ATAD3A
0.35741336326117884,-0.3574133632611789,0.7219999000495111,0.7219999000495111,0.9447794353811706,0.9447794353811696,0.030782905034259303,-0.0307829050342593,ENSG00000205090,TMEM240
-0.3751524959688982,0.37515249596889805,0.708831332142166,0.7088313321421662,0.942072229261723,0.942072229261724,-0.017748714934798602,0.01774871493479859,ENSG00000160075,SSU72
0.2578051260176553,-0.2578051260176591,0.7974137348901353,0.7974137348901325,0.9624199939832347,0.9624199939832347,0.04489842322220908,-0.044898423222209737,ENSG00000215014,AL645728.1
-0.25767228428769245,0.2576722842876908,0.7975157977278646,0.797515797727866,0.9624199939832347,0.9624199939832347,-0.02182605949805796,0.021826059498057812,ENSG00000228594,FNDC10
-0.08766226060577997,0.08766226060578171,0.9304285113487777,0.9304285113487762,0.9877806711458712,0.9877806711458702,-0.00840752201335478,0.008407522013354946,ENSG00000272106,AL691432.2
-1.6635164301462835,1.6635164301462835,0.1012718827614978,0.1012718827614978,0.8316528325010601,0.8316528325010617,-0.16228495497727555,0.16228495497727555,ENSG00000197530,MIB2
0.7492608971027133,-0.7492608971027148,0.4565421461175069,0.4565421461175062,0.8789981889740042,0.8789981889740056,0.11935143615200448,-0.11935143615200475,ENSG00000248333,CDK11B
1.410572083416993,-1.4105720834169924,0.16338394794943664,0.16338394794943678,0.8316528325010601,0.8316528325010617,0.19080906943639506,-0.19080906943639497,ENSG00000189339,SLC35E2B
-0.03327134300263319,0.033271343002633985,0.973565416923754,0.9735654169237533,0.9941779024315155,0.9941779024315162,-0.005092286077245061,0.005092286077245182,ENSG00000008128,CDK11A
-1.8712278049468558,1.8712278049468554,0.06604836036725635,0.06604836036725643,0.8316528325010601,0.8316528325010617,-0.22064532609025334,0.2206453260902533,ENSG00000215790,SLC35E2A
0.015914869415556865,-0.01591486941555634,0.9873535684004446,0.9873535684004451,0.9973110119404456,0.9973110119404465,0.0010672653984680235,-0.0010672653984679884,ENSG00000008130,NADK
1.05427367832139,-1.0542736783213906,0.29586146444632594,0.2958614644463257,0.8438166003118923,0.8438166003118912,0.04673680620939345,-0.04673680620939349,ENSG00000078369,GNB1
0.9664928602797035,-0.9664928602797036,0.33756415219495195,0.33756415219495173,0.8451159566672489,0.8451159566672506,0.17293260109925548,-0.1729326010992555,ENSG00000142609,CFAP74
1.0927786374549773,-1.092778637454978,0.2787319536976746,0.2787319536976744,0.8437219155086177,0.8437219155086207,0.08357952102906649,-0.08357952102906654,ENSG00000187730,GABRD
1.0955235054097758,-1.0955235054097787,0.2775377910335046,0.27753779103350323,0.8437219155086177,0.8437219155086207,0.07449112436403027,-0.07449112436403045,ENSG00000067606,PRKCZ
-0.055701291759367985,0.05570129175936801,0.9557594356618055,0.9557594356618055,0.9920178423809972,0.992017842380997,-0.00486586188500934,0.004865861885009343,ENSG00000162585,FAAP20
-2.1084121226610164,2.1084121226610155,0.039055943557319894,0.03905594355732,0.8316528325010601,0.8316528325010617,-0.22599152310050893,0.22599152310050877,ENSG00000157933,SKI
0.4129801562320118,-0.4129801562320124,0.68105032128933,0.6810503212893295,0.9370694922614216,0.9370694922614209,0.08327796001810792,-0.08327796001810805,ENSG00000116151,MORN1
-0.01994237027585215,0.019942370275853657,0.9841535832335723,0.984153583233571,0.9967764226706985,0.9967764226706973,-0.0019429850612767933,0.0019429850612769396,ENSG00000272420,AL513477.2
-0.7497429197988397,0.7497429197988399,0.45625383973439015,0.4562538397343898,0.8789981889740042,0.8789981889740056,-0.046374637902309716,0.04637463790230974,ENSG00000157916,RER1
0.4289510266773747,-0.4289510266773747,0.669450251689625,0.669450251689625,0.9335252739209082,0.9335252739209082,0.0822765095668959,-0.0822765095668959,ENSG00000157911,PEX10
-0.7723187286722181,0.7723187286722162,0.44286882737151945,0.44286882737152067,0.8758633065687532,0.8758633065687523,-0.09440581025013543,0.09440581025013521,ENSG00000149527,PLCH2
1.8764427356518638,-1.8764427356518611,0.06531748178374543,0.06531748178374576,0.8316528325010601,0.8316528325010617,0.354144763116935,-0.3541447631169345,ENSG00000157881,PANK4
-0.46916721430052005,0.46916721430052055,0.6406008770004832,0.6406008770004827,0.9289011783209621,0.9289011783209614,-0.12637426332056043,0.12637426332056056,ENSG00000197921,HES5
2.088928581348194,-2.0889285813481946,0.04083855976778685,0.040838559767786775,0.8316528325010601,0.8316528325010617,0.4478164217664504,-0.44781642176645053,ENSG00000272449,AL139246.5
-0.3149129399192025,0.314912939919202,0.7538884274079656,0.7538884274079658,0.9511667307510501,0.9511667307510498,-0.03483996663903258,0.03483996663903252,ENSG00000157873,TNFRSF14
-1.0349978920277174,1.034997892027719,0.30470241027344364,0.30470241027344297,0.8438166003118923,0.8438166003118912,-0.06354367011197713,0.06354367011197724,ENSG00000157870,PRXL2B
-0.05355662721102894,0.05355662721102885,0.9574611408849698,0.9574611408849699,0.9920178423809972,0.992017842380997,-0.006374790781797141,0.00637479078179713,ENSG00000177133,PRDM16-DT
-0.41063036911595957,0.41063036911596024,0.682763658481796,0.6827636584817955,0.9370694922614216,0.9370694922614209,-0.07631028569226957,0.07631028569226969,ENSG00000142611,PRDM16
0.2670456628850646,-0.26704566288506437,0.7903229956060926,0.7903229956060929,0.9610531155025541,0.9610531155025545,0.018978889595808603,-0.018978889595808585,ENSG00000158109,TPRG1L
1.6484166817774408,-1.6484166817774408,0.10434160003984813,0.10434160003984813,0.8316528325010601,0.8316528325010617,0.15196987688861474,-0.15196987688861474,ENSG00000116213,WRAP73
-1.5324756003910085,1.5324756003910072,0.13050790359000153,0.1305079035900018,0.8316528325010601,0.8316528325010617,-0.08167500097418745,0.08167500097418738,ENSG00000130764,LRRC47
-0.16124926231310815,0.1612492623131071,0.872422994471594,0.8724229944715948,0.975683623106663,0.9756836231066632,-0.015225325233838554,0.015225325233838453,ENSG00000116198,CEP104
-0.9602075606868392,0.9602075606868389,0.3406920255152839,0.34069202551528377,0.8451159566672489,0.8451159566672506,-0.18153903249710687,0.18153903249710687,ENSG00000169598,DFFB
0.9514573102356241,-0.9514573102356226,0.3450781460130553,0.345078146013056,0.8453489252148492,0.8453489252148484,0.09944180457060889,-0.09944180457060875,ENSG00000198912,C1orf174
2.313608415454701,-2.313608415454701,0.024029497102365627,0.024029497102365627,0.8316528325010601,0.8316528325010617,0.5375125286463838,-0.5375125286463837,ENSG00000284703,AL805961.1
-1.2853555582177643,1.2853555582177643,0.20346341821381644,0.20346341821381644,0.83716876651019,0.8371687665101893,-0.09551351017476346,0.09551351017476346,ENSG00000196581,AJAP1
-0.05435610632016772,0.05435610632016843,0.9568267626615965,0.9568267626615958,0.9920178423809972,0.992017842380997,-0.006702452361198641,0.006702452361198727,ENSG00000131697,NPHP4
-0.20779691334559336,0.20779691334559397,0.8360707044606082,0.8360707044606077,0.9703264116873039,0.9703264116873043,-0.013127049657019538,0.013127049657019576,ENSG00000069424,KCNAB2
-1.0142930196610211,1.0142930196610185,0.3143970424274695,0.3143970424274707,0.8438166003118923,0.8438166003118912,-0.10988553909697057,0.1098855390969703,ENSG00000116254,CHD5
1.0916341042280056,-1.0916341042280047,0.2792309425250236,0.27923094252502395,0.8437219155086177,0.8437219155086207,0.08976430779326974,-0.08976430779326967,ENSG00000116251,RPL22
1.2739010916715348,-1.2739010916715356,0.20746786976280135,0.2074678697628011,0.83716876651019,0.8371687665101893,0.20732923300998102,-0.2073292330099811,ENSG00000158286,RNF207
0.8358116161813908,-0.8358116161813908,0.40648035022967366,0.40648035022967366,0.8639658068753754,0.8639658068753754,0.0708841561245864,-0.0708841561245864,ENSG00000116237,ICMT
0.14520146531791303,-0.14520146531791395,0.8850242747045807,0.8850242747045799,0.9785527294130684,0.9785527294130674,0.026416873309934544,-0.026416873309934707,ENSG00000158292,GPR153
1.8705399395032114,-1.8705399395032134,0.06614527891680975,0.06614527891680946,0.8316528325010601,0.8316528325010617,0.17177774281682287,-0.17177774281682306,ENSG00000097021,ACOT7
-1.4329289283109243,1.4329289283109248,0.15691692599041523,0.15691692599041518,0.8316528325010601,0.8316528325010617,-0.1747512017674406,0.17475120176744066,ENSG00000215788,TNFRSF25
-0.17452781654419622,0.17452781654419813,0.8620210877426709,0.8620210877426694,0.974238574776884,0.9742385747768838,-0.017251442138105057,0.017251442138105245,ENSG00000171680,PLEKHG5
-1.043612550785012,1.0436125507850138,0.3007292788329009,0.3007292788329001,0.8438166003118923,0.8438166003118912,-0.08191438537571653,0.08191438537571666,ENSG00000162408,NOL9
0.2875201976473314,-0.2875201976473317,0.7746758401323082,0.774675840132308,0.9558972474810871,0.9558972474810883,0.048405750266201135,-0.04840575026620119,ENSG00000204859,ZBTB48
-0.7788961915526024,0.7788961915526054,0.4390127880721656,0.43901278807216393,0.8757607089335644,0.8757607089335644,-0.0768374036868847,0.07683740368688499,ENSG00000162413,KLHL21
-0.49455097379711177,0.49455097379711227,0.6226704016841529,0.6226704016841524,0.9260151624291725,0.9260151624291716,-0.09373043004684924,0.09373043004684933,ENSG00000116273,PHF13
-0.7542705795539925,0.7542705795539921,0.45355088988635606,0.45355088988635606,0.8789981889740042,0.8789981889740056,-0.07035550278787855,0.07035550278787853,ENSG00000041988,THAP3
-0.07808789242423747,0.07808789242423612,0.9380103847301954,0.9380103847301964,0.9892656306551424,0.9892656306551424,-0.0063742473814694745,0.006374247381469366,ENSG00000007923,DNAJC11
0.9182578454328271,-0.9182578454328291,0.36205336140406086,0.36205336140405986,0.8502736930264699,0.8502736930264694,0.0550149404773442,-0.05501494047734431,ENSG00000171735,CAMTA1
1.022225826828067,-1.0222258268280655,0.3106583815370023,0.3106583815370032,0.8438166003118923,0.8438166003118912,0.19851009557292812,-0.19851009557292781,ENSG00000049245,VAMP3
0.7041445093940851,-0.704144509394086,0.48398732493130936,0.4839873249313088,0.8837878687100945,0.8837878687100955,0.060765022583270635,-0.0607650225832707,ENSG00000049246,PER3
1.530714270317835,-1.530714270317834,0.13094239742149258,0.13094239742149277,0.8316528325010601,0.8316528325010617,0.15473192891482287,-0.15473192891482285,ENSG00000116288,PARK7
0.001978330637414652,-0.00197833063741467,0.9984278928666862,0.9984278928666861,0.9996404838232605,0.9996404838232625,3.963768660968309e-4,-3.963768660968346e-4,ENSG00000116285,ERRFI1
1.7959717818216672,-1.7959717818216698,0.0773867242882103,0.0773867242882099,0.8316528325010601,0.8316528325010617,0.15357549295222825,-0.15357549295222844,ENSG00000162426,SLC45A1
-0.3591033878468959,0.359103387846897,0.7207415996537648,0.720741599653764,0.944768666905406,0.9447686669054067,-0.0316781297838238,0.0316781297838239,ENSG00000142599,RERE
0.569121873841875,-0.5691218738418747,0.5713358494211698,0.57133584942117,0.9089515258296919,0.9089515258296923,0.04106417687977064,-0.041064176879770625,ENSG00000074800,ENO1
0.20481447001354025,-0.2048144700135404,0.8383900586168276,0.8383900586168274,0.9703264116873039,0.9703264116873043,0.05379999185711849,-0.053799991857118534,ENSG00000142583,SLC2A5
-0.6707015240555354,0.6707015240555363,0.5049092490824132,0.5049092490824125,0.8884498564137879,0.8884498564137869,-0.1262051803156986,0.12620518031569875,ENSG00000049239,H6PD
0.4491923436966133,-0.44919234369661265,0.6548640324588002,0.6548640324588006,0.931437971514943,0.9314379715149422,0.12071070775370794,-0.12071070775370776,ENSG00000171621,SPSB1
-0.17021563348919644,0.17021563348919772,0.865396491405567,0.865396491405566,0.9748695561043074,0.9748695561043073,-0.01796994097004635,0.017969940970046484,ENSG00000171612,SLC25A33
-0.6784513273019471,0.6784513273019485,0.500017893794455,0.5000178937944539,0.8875547566768428,0.8875547566768425,-0.0958173031225411,0.09581730312254126,ENSG00000188807,TMEM201
0.8104314238365377,-0.8104314238365383,0.420801721232692,0.4208017212326919,0.86665710127548,0.8666571012754826,0.15975708710853057,-0.15975708710853068,ENSG00000171608,PIK3CD
0.6042935687851982,-0.6042935687851987,0.5478602857135159,0.5478602857135155,0.8993807803135403,0.89938078031354,0.02739113612105573,-0.027391136121055752,ENSG00000171603,CLSTN1
0.46758703606845664,-0.46758703606845436,0.6417243624251145,0.6417243624251161,0.9290493468071062,0.9290493468071068,0.04063286879300472,-0.04063286879300451,ENSG00000178585,CTNNBIP1
0.3115199716522327,-0.31151997165223294,0.7564536941380688,0.7564536941380688,0.951692550221484,0.9516925502214844,0.01720442677103235,-0.017204426771032365,ENSG00000162441,LZIC
0.8772096498178271,-0.8772096498178268,0.3837696706379008,0.3837696706379009,0.8561163552044364,0.856116355204437,0.15957666768103623,-0.1595766676810362,ENSG00000173614,NMNAT1
-0.046595073457234,0.04659507345723596,0.9629861821592218,0.9629861821592203,0.9920178423809972,0.992017842380997,-0.011631621636832897,0.011631621636833386,ENSG00000162444,RBP7
1.4577517764930827,-1.4577517764930816,0.14997141189741559,0.14997141189741592,0.8316528325010601,0.8316528325010617,0.07943987607933026,-0.0794398760793302,ENSG00000130939,UBE4B
-0.8934885034248358,0.893488503424836,0.37506142079523985,0.3750614207952395,0.852672979579549,0.8526729795795482,-0.054783628499452425,0.05478362849945244,ENSG00000054523,KIF1B
0.39459173178196605,-0.394591731781966,0.6945025157514058,0.6945025157514058,0.9395031324256721,0.9395031324256717,0.06885742079184161,-0.0688574207918416,ENSG00000284642,AL139424.2
-0.14988091679890542,0.14988091679890606,0.8813465812616579,0.8813465812616574,0.9775446530477444,0.9775446530477451,-0.01160413430446219,0.011604134304462239,ENSG00000142657,PGD
1.9465935672239552,-1.9465935672239554,0.05613202739114216,0.05613202739114214,0.8316528325010601,0.8316528325010617,0.35532632102721734,-0.3553263210272173,ENSG00000175279,CENPS
2.642851291193596,-2.6428512911935984,0.010402701011202518,0.010402701011202465,0.8316528325010601,0.8316528325010617,0.41769826574750346,-0.41769826574750374,ENSG00000241563,CORT
1.1148950963161102,-1.1148950963161117,0.269211620176042,0.26921162017604144,0.8422664656899451,0.8422664656899437,0.07220146157792479,-0.07220146157792488,ENSG00000160049,DFFA
-1.188000057710963,1.1880000577109648,0.2393783989330891,0.23937839893308843,0.8397414518453062,0.8397414518453079,-0.08471743374750985,0.08471743374750998,ENSG00000142655,PEX14
-0.5729671270348317,0.5729671270348328,0.5687455981226675,0.5687455981226668,0.9085984157739057,0.9085984157739039,-0.025735719671611843,0.025735719671611892,ENSG00000120948,TARDBP
0.8414195371620237,-0.8414195371620226,0.40335659997391304,0.4033565999739137,0.8639658068753754,0.8639658068753754,0.1651396532059302,-0.16513965320592996,ENSG00000271895,AL109811.2
0.7200729993120021,-0.720072999312002,0.4741943231135488,0.4741943231135488,0.8827610420255901,0.8827610420255914,0.16959145631665035,-0.16959145631665032,ENSG00000116649,SRM
-0.8484462211228522,0.8484462211228515,0.3994634195543221,0.3994634195543224,0.8613545533956741,0.8613545533956749,-0.06515839177391049,0.06515839177391043,ENSG00000171824,EXOSC10
1.7088128704212107,-1.7088128704212107,0.092502989660242,0.092502989660242,0.8316528325010601,0.8316528325010617,0.1259689530152897,-0.12596895301528968,ENSG00000198793,MTOR
0.5342023705848198,-0.5342023705848203,0.5951177924424292,0.5951177924424287,0.9176238773128801,0.917623877312881,0.08599034408354192,-0.08599034408354202,ENSG00000120942,UBIAD1
-0.1335913754607945,0.1335913754607948,0.894159718381613,0.8941597183816127,0.9815952233600225,0.9815952233600221,-0.026253668647076574,0.026253668647076633,ENSG00000204624,DISP3
1.106709403220631,-1.1067094032206324,0.27270827263784736,0.27270827263784675,0.8422664656899451,0.8422664656899437,0.08862120023746174,-0.08862120023746184,ENSG00000116661,FBXO2
-0.3490068314692609,0.34900683146926037,0.7282703399941564,0.7282703399941568,0.944887801120461,0.9448878011204613,-0.022693104053874223,0.022693104053874185,ENSG00000132879,FBXO44
0.30217764109587,-0.3021776410958693,0.7635311407025384,0.7635311407025389,0.953441861306118,0.9534418613061186,0.06449453045128697,-0.06449453045128684,ENSG00000116663,FBXO6
-0.3098130782497812,0.3098130782497804,0.7577452397843951,0.7577452397843958,0.9522127524605001,0.9522127524604995,-0.02709223052423203,0.027092230524231955,ENSG00000116670,MAD2L2
0.9299233710582864,-0.9299233710582863,0.3560285167950116,0.3560285167950116,0.8477954102407913,0.8477954102407924,0.21141032021097184,-0.2114103202109718,ENSG00000162490,DRAXIN
0.30027794468419,-0.3002779446841894,0.7649727914076349,0.7649727914076353,0.9539176745868257,0.9539176745868265,0.05609036203988783,-0.05609036203988772,ENSG00000177674,AGTRAP
-0.5754043521856504,0.57540435218565,0.5671068089243336,0.567106808924334,0.9085799940778784,0.9085799940778788,-0.0573648667366919,0.057364866736691854,ENSG00000177000,MTHFR
-2.115667098503297,2.115667098503298,0.03840966950437114,0.03840966950437102,0.8316528325010601,0.8316528325010617,-0.12350946333715049,0.12350946333715057,ENSG00000011021,CLCN6
3.1229801071205605,-3.122980107120561,0.0027236831360928325,0.0027236831360928264,0.8174680690424606,0.8174680690424629,0.6418509267088459,-0.6418509267088459,ENSG00000175206,NPPA
-0.8092870806665101,0.8092870806665093,0.42145451694983493,0.4214545169498354,0.86678986704638,0.8667898670463812,-0.055057606875387376,0.05505760687538732,ENSG00000116685,KIAA2013
0.5383554127357606,-0.5383554127357603,0.5922652244374813,0.5922652244374818,0.9173690063727993,0.9173690063727981,0.10465090532491489,-0.10465090532491483,ENSG00000083444,PLOD1
0.27274790000246185,-0.272747900002462,0.7859561897188837,0.7859561897188836,0.9597191930668428,0.9597191930668415,0.011099421984588343,-0.01109942198458835,ENSG00000116688,MFN2
-0.6554086248829228,0.6554086248829202,0.5146367852117604,0.514636785211762,0.8913218308977536,0.8913218308977536,-0.0625490612674992,0.06254906126749894,ENSG00000116691,MIIP
-0.9602402036348167,0.9602402036348178,0.3406757318046685,0.34067573180466804,0.8451159566672489,0.8451159566672506,-0.217617716228182,0.2176177162281822,ENSG00000028137,TNFRSF1B
2.189494235580856,-2.1894942355808564,0.03234530108963302,0.03234530108963301,0.8316528325010601,0.8316528325010617,0.1439147154725379,-0.14391471547253792,ENSG00000048707,VPS13D
-0.929919760301378,0.9299197603013785,0.3560303715532225,0.35603037155322237,0.8477954102407913,0.8477954102407924,-0.11078076368853164,0.11078076368853171,ENSG00000162496,DHRS3
-0.17364258367262858,0.17364258367262891,0.8627138041077123,0.862713804107712,0.974238574776884,0.9742385747768838,-0.03739960563197397,0.03739960563197404,ENSG00000162493,PDPN
0.5141454450229094,-0.5141454450229103,0.6089837139576537,0.608983713957653,0.922484596291983,0.9224845962919819,0.043601088858564035,-0.04360108885856411,ENSG00000116731,PRDM2
-0.48603499476860296,0.4860349947686026,0.6286610810694433,0.6286610810694434,0.9274843080205702,0.9274843080205702,-0.032787306059296965,0.032787306059296945,ENSG00000189337,KAZN
-0.2923926069073143,0.2923926069073124,0.7709657235558309,0.7709657235558323,0.9549617084491182,0.9549617084491199,-0.054701460927114885,0.05470146092711453,ENSG00000171729,TMEM51
0.3905405942991658,-0.39054059429916577,0.6974796404324255,0.6974796404324255,0.9404316425981544,0.9404316425981553,0.0919060659461594,-0.0919060659461594,ENSG00000142621,FHAD1
-1.4824784158380353,1.4824784158380353,0.14329397052684323,0.14329397052684323,0.8316528325010601,0.8316528325010617,-0.12365040733325805,0.12365040733325809,ENSG00000142634,EFHD2
1.2502441197624978,-1.2502441197624967,0.21592313989095432,0.21592313989095469,0.8376595705645036,0.8376595705645049,0.21688632243754938,-0.21688632243754918,ENSG00000132906,CASP9
1.3769011490453935,-1.376901149045393,0.1735095927728411,0.1735095927728412,0.8316528325010601,0.8316528325010617,0.09371337507951016,-0.09371337507951014,ENSG00000116138,DNAJC16
0.8287329210910871,-0.8287329210910885,0.4104444098509462,0.41044440985094544,0.8639658068753754,0.8639658068753754,0.13002929965126783,-0.13002929965126805,ENSG00000116771,AGMAT
-0.08556251649726983,0.0855625164972687,0.9320907547258708,0.9320907547258717,0.9878910637619621,0.9878910637619627,-0.006448939134849354,0.006448939134849268,ENSG00000197312,DDI2
-0.9088112500724105,0.9088112500724105,0.36697987436799095,0.36697987436799095,0.8507383003022095,0.8507383003022095,-0.07451464395268834,0.07451464395268834,ENSG00000116786,PLEKHM2
0.9001459712706914,-0.9001459712706916,0.3715363794048281,0.3715363794048281,0.8516765255785266,0.8516765255785276,0.1842374593964778,-0.18423745939647784,ENSG00000179743,AL450998.2
-0.1701667799620614,0.17016677996206153,0.8654347465223041,0.865434746522304,0.9748695561043074,0.9748695561043073,-0.022432100299181443,0.02243210029918146,ENSG00000065526,SPEN
-0.37760329831594375,0.37760329831594436,0.7070188710867886,0.7070188710867882,0.942072229261723,0.942072229261724,-0.034991629277284955,0.03499162927728502,ENSG00000116809,ZBTB17
0.1060690030107782,-0.10606900301077689,0.9158711042433543,0.9158711042433554,0.9861981408535485,0.9861981408535514,0.02913093794741595,-0.02913093794741559,ENSG00000183888,SRARP
0.9509398047011399,-0.9509398047011397,0.3453386994752544,0.3453386994752543,0.8453489252148492,0.8453489252148484,0.1265568077080427,-0.12655680770804267,ENSG00000185519,FAM131C
-0.29664473718909007,0.29664473718908996,0.7677322979899295,0.7677322979899296,0.9545469369041845,0.9545469369041836,-0.05495028518619337,0.05495028518619333,ENSG00000288398,AL109627.1
0.46717225534049095,-0.4671722553404908,0.6420194053516498,0.6420194053516498,0.9290493468071062,0.9290493468071068,0.08597961746454297,-0.08597961746454294,ENSG00000037637,FBXO42
-1.265202625609858,1.2652026256098579,0.21054774429933218,0.21054774429933232,0.83716876651019,0.8371687665101893,-0.10194050947441809,0.10194050947441809,ENSG00000055070,SZRD1
-0.447478229084917,0.44747822908491786,0.6560941357594241,0.6560941357594235,0.931462027819084,0.9314620278190847,-0.05559804291563002,0.05559804291563012,ENSG00000157191,NECAP2
1.540083707988199,-1.5400837079881968,0.12864424740749,0.12864424740749048,0.8316528325010601,0.8316528325010617,0.28446342392371016,-0.28446342392370977,ENSG00000219481,NBPF1
0.2664069539779557,-0.2664069539779557,0.7908125456742872,0.7908125456742872,0.9613138764036799,0.9613138764036799,0.04595769252690031,-0.04595769252690031,ENSG00000058453,CROCC
0.6600085195424786,-0.6600085195424773,0.5117004185433729,0.5117004185433736,0.8903624054894342,0.8903624054894311,0.14265169367741187,-0.1426516936774116,ENSG00000238142,BX284668.5
0.19968160099831517,-0.19968160099831503,0.8423850909647084,0.8423850909647085,0.9703264116873039,0.9703264116873043,0.01435461899447108,-0.01435461899447107,ENSG00000159363,ATP13A2
