t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
-1.4249368512152383,1.424936851215238,0.1591128501605231,0.15911285016052323,0.730574939734946,0.730574939734945,-0.07283168509296377,0.07283168509296375,ENSG00000160087,UBE2J2
-1.8984088997498185,1.8984088997498203,0.06222677217817248,0.06222677217817229,0.6960395667767358,0.6960395667767358,-0.1934944963546959,0.193494496354696,ENSG00000162572,SCNN1D
-2.4145377006364876,2.414537700636486,0.018672377553704465,0.01867237755370454,0.646604694778863,0.6466046947788648,-0.18325525545472435,0.1832552554547242,ENSG00000131584,ACAP3
1.2728143950038122,-1.2728143950038127,0.20776300851497326,0.20776300851497304,0.7510589122035032,0.7510589122035047,0.08745098030313378,-0.08745098030313381,ENSG00000169972,PUSL1
-1.4093111593893923,1.4093111593893919,0.16366239772710214,0.1636623977271023,0.730574939734946,0.730574939734945,-0.06572181118014958,0.06572181118014955,ENSG00000127054,INTS11
-1.5441761870879744,1.5441761870879755,0.12755642061552128,0.12755642061552103,0.7232530372577833,0.7232530372577823,-0.09105569176818512,0.09105569176818519,ENSG00000224051,CPTP
-1.4838430572191204,1.4838430572191195,0.1428386909615619,0.14283869096156218,0.7262513395395963,0.7262513395395949,-0.10095053975347412,0.10095053975347405,ENSG00000107404,DVL1
-2.033897689404104,2.0338976894041045,0.04617974090546192,0.0461797409054619,0.6960395667767358,0.6960395667767358,-0.3822229982029114,0.38222299820291145,ENSG00000162576,MXRA8
1.2700198946080266,-1.2700198946080286,0.2087502589410673,0.20875025894106647,0.751137985934525,0.7511379859345236,0.08639134075301365,-0.08639134075301379,ENSG00000175756,AURKAIP1
-0.8683724279785484,0.8683724279785505,0.3884878453581623,0.38848784535816083,0.8204571773819475,0.8204571773819483,-0.05146943803934389,0.05146943803934402,ENSG00000221978,CCNL2
2.469060868118272,-2.4690608681182735,0.016271601117470707,0.016271601117470638,0.6397177069833043,0.6397177069833028,0.22281424526688043,-0.22281424526688054,ENSG00000224870,MRPL20-AS1
1.7197277591682838,-1.7197277591682825,0.09039355634114755,0.09039355634114782,0.7024112752790258,0.7024112752790239,0.10740185693611588,-0.1074018569361158,ENSG00000242485,MRPL20
1.4695512981701324,-1.4695512981701349,0.14666173434440571,0.14666173434440502,0.7277431691991937,0.7277431691991948,0.1991669368747922,-0.19916693687479253,ENSG00000235098,ANKRD65
-0.2079504749128644,0.20795047491286253,0.835938705728118,0.8359387057281193,0.9679492417463493,0.9679492417463496,-0.02443265839768938,0.024432658397689166,ENSG00000179403,VWA1
-2.0657341033795324,2.0657341033795324,0.04297405762162044,0.04297405762162044,0.6960395667767358,0.6960395667767358,-0.24446771713058657,0.24446771713058654,ENSG00000215915,ATAD3C
-0.7829920606076761,0.7829920606076759,0.43656648524308517,0.4365664852430853,0.8406881016000803,0.8406881016000776,-0.07556124779579033,0.07556124779579032,ENSG00000160072,ATAD3B
-1.4012588788751603,1.4012588788751592,0.16604575753418396,0.1660457575341843,0.7306605636017516,0.7306605636017542,-0.10247212350639952,0.10247212350639945,ENSG00000197785,ATAD3A
-0.2536602125730534,0.2536602125730524,0.8005844148029896,0.8005844148029904,0.9566479486167946,0.9566479486167926,-0.01602809234648416,0.016028092346484096,ENSG00000205090,TMEM240
-0.08864880420483412,0.08864880420483554,0.929642340074114,0.9296423400741128,0.9869848738549692,0.9869848738549694,-0.0036697378045748115,0.00366973780457487,ENSG00000160075,SSU72
-1.2390717241665883,1.2390717241665865,0.2199172770901577,0.21991727709015838,0.758949173882964,0.758949173882964,-0.12380083955585366,0.12380083955585346,ENSG00000215014,AL645728.1
-0.3743125334370882,0.37431253343708804,0.7094292659900515,0.7094292659900516,0.9297882099834879,0.929788209983484,-0.020700895791484306,0.0207008957914843,ENSG00000228594,FNDC10
0.3577706145585022,-0.3577706145585005,0.7217113540257897,0.7217113540257909,0.9333234266486364,0.933323426648638,0.027463635148911248,-0.027463635148911123,ENSG00000272106,AL691432.2
-1.0023478034523976,1.0023478034523965,0.3200116857996203,0.32001168579962064,0.7962873179888683,0.7962873179888689,-0.06783148370570284,0.06783148370570279,ENSG00000197530,MIB2
0.5961853665618201,-0.5961853665618231,0.5531884323955459,0.553188432395544,0.8822075922086519,0.8822075922086525,0.08631325426539882,-0.08631325426539926,ENSG00000248333,CDK11B
0.8644281324424623,-0.8644281324424589,0.39063357357878636,0.39063357357878836,0.8213223890105623,0.8213223890105635,0.10441198176135577,-0.10441198176135537,ENSG00000189339,SLC35E2B
-0.14844630351581672,0.14844630351581514,0.8824648847087393,0.8824648847087406,0.977719695083929,0.977719695083929,-0.021094669619086525,0.0210946696190863,ENSG00000008128,CDK11A
-1.5130364680042743,1.5130364680042743,0.1352731853231784,0.1352731853231784,0.7232530372577833,0.7232530372577823,-0.16760395389046495,0.16760395389046498,ENSG00000215790,SLC35E2A
-0.43385395410189315,0.4338539541018932,0.6658772373573498,0.6658772373573498,0.9153040010392217,0.9153040010392208,-0.01952933458823176,0.01952933458823176,ENSG00000008130,NADK
0.3292718051244256,-0.3292718051244255,0.7430428975041435,0.7430428975041437,0.9395621709301973,0.9395621709301979,0.013118457988959272,-0.013118457988959262,ENSG00000078369,GNB1
-0.2051889674833551,0.20518896748335513,0.8380863001357775,0.8380863001357775,0.9680656399583656,0.9680656399583664,-0.02042430570799406,0.020424305707994063,ENSG00000142609,CFAP74
0.19266517376048703,-0.19266517376048695,0.8478411933737706,0.8478411933737707,0.9710786376475855,0.9710786376475841,0.014906825674937693,-0.014906825674937686,ENSG00000187730,GABRD
-8.766000210757847e-4,8.766000210733266e-4,0.9993033454885906,0.9993033454885925,0.9998816314393604,0.9998816314393597,-5.0424567592711516e-5,5.042456759257011e-5,ENSG00000067606,PRKCZ
-1.5498044759182352,1.5498044759182348,0.1261998170740563,0.12619981707405636,0.7232530372577833,0.7232530372577823,-0.10403360295825459,0.10403360295825456,ENSG00000162585,FAAP20
-1.7944573909689554,1.7944573909689558,0.07754008316607743,0.0775400831660773,0.7024112752790258,0.7024112752790239,-0.1864588721833038,0.18645887218330384,ENSG00000157933,SKI
0.4930107525929891,-0.49301075259299126,0.6237197824638046,0.623719782463803,0.9048100619033158,0.9048100619033146,0.04763565483212678,-0.047635654832126985,ENSG00000116151,MORN1
-1.3090067870632192,1.309006787063218,0.19528864874021493,0.19528864874021531,0.7460624279968986,0.7460624279968995,-0.13472602149551652,0.1347260214955164,ENSG00000272420,AL513477.2
0.2992504491644841,-0.2992504491644841,0.7657343633325808,0.7657343633325808,0.943912138574536,0.9439121385745334,0.0154523631871249,-0.015452363187124897,ENSG00000157916,RER1
-1.6316732212253433,1.6316732212253426,0.10773967155981204,0.10773967155981216,0.7065764740629837,0.7065764740629805,-0.10544413630328482,0.10544413630328477,ENSG00000157911,PEX10
-0.862680394458288,0.8626803944582849,0.3915867098246836,0.39158670982468535,0.821526446917616,0.8215264469176167,-0.08374250014536377,0.0837425001453635,ENSG00000149527,PLCH2
1.3538588146578154,-1.3538588146578134,0.18062042519510407,0.18062042519510474,0.73700973021306,0.7370097302130598,0.1181072356568199,-0.11810723565681971,ENSG00000157881,PANK4
-0.2956927920818721,0.2956927920818727,0.7684375327094887,0.7684375327094883,0.9447138178098797,0.9447138178098794,-0.07060897423029702,0.07060897423029719,ENSG00000197921,HES5
0.6191991920954197,-0.6191991920954197,0.5380188665380017,0.5380188665380017,0.8770322397477639,0.8770322397477657,0.07360224026149918,-0.07360224026149918,ENSG00000272449,AL139246.5
-1.8068137031659939,1.8068137031659923,0.07556911060220486,0.07556911060220511,0.7024112752790258,0.7024112752790239,-0.1696028912446461,0.16960289124464595,ENSG00000157873,TNFRSF14
-0.8970161257733196,0.8970161257733189,0.37312682523906704,0.37312682523906726,0.8155738200411752,0.8155738200411766,-0.04818250076484747,0.04818250076484744,ENSG00000157870,PRXL2B
-1.3650692555413906,1.3650692555413906,0.17708845707834456,0.17708845707834456,0.73700973021306,0.7370097302130598,-0.18033632944546493,0.18033632944546496,ENSG00000177133,PRDM16-DT
-2.2101571788139047,2.2101571788139043,0.030736300615737348,0.030736300615737348,0.6960395667767358,0.6960395667767358,-0.2778866372816262,0.27788663728162616,ENSG00000142611,PRDM16
0.4866626548906686,-0.48666265489066773,0.628186926877641,0.6281869268776415,0.9050899186095077,0.9050899186095082,0.030321508091368934,-0.030321508091368875,ENSG00000158109,TPRG1L
0.33699286834940745,-0.3369928683494058,0.737242835091557,0.7372428350915583,0.9386021200527264,0.9386021200527286,0.02555261532246894,-0.025552615322468813,ENSG00000116213,WRAP73
0.0472163333920337,-0.047216333392033585,0.9624902311134911,0.9624902311134911,0.9921621034201095,0.9921621034201095,0.0025389062699071917,-0.0025389062699071843,ENSG00000130764,LRRC47
0.21799226952891557,-0.21799226952891754,0.8281399790350907,0.8281399790350892,0.9652256394435588,0.9652256394435604,0.016343663608995043,-0.016343663608995196,ENSG00000116198,CEP104
-2.089749398312144,2.0897493983121436,0.04068505837883449,0.04068505837883454,0.6960395667767358,0.6960395667767358,-0.18783457917310184,0.18783457917310178,ENSG00000169598,DFFB
-0.4004353757035477,0.40043537570355003,0.6901911274712185,0.6901911274712167,0.923073562836658,0.9230735628366571,-0.023754547327064248,0.023754547327064387,ENSG00000198912,C1orf174
-0.8807812908962821,0.8807812908962802,0.3817853913753082,0.381785391375309,0.8172918111001346,0.8172918111001323,-0.12735433138540306,0.12735433138540278,ENSG00000284703,AL805961.1
-1.0869313619466445,1.0869313619466436,0.28121002066057316,0.28121002066057355,0.7842674572378062,0.7842674572378037,-0.07054469068926247,0.07054469068926242,ENSG00000196581,AJAP1
0.41472476767869165,-0.414724767678692,0.6797528391142398,0.6797528391142396,0.9192357294047482,0.9192357294047488,0.0381172516513541,-0.038117251651354135,ENSG00000131697,NPHP4
-0.17749695621808537,0.17749695621808495,0.859687748078261,0.8596877480782613,0.974205906833943,0.9742059068339434,-0.00966239464564043,0.009662394645640405,ENSG00000069424,KCNAB2
-0.5854523956009479,0.5854523956009462,0.5603357766100503,0.5603357766100513,0.8846857581570333,0.8846857581570341,-0.06298259004595504,0.06298259004595486,ENSG00000116254,CHD5
0.9972343485422553,-0.9972343485422547,0.32246729310796496,0.3224672931079652,0.7962873179888683,0.7962873179888689,0.07457397251230179,-0.07457397251230174,ENSG00000116251,RPL22
0.08653114372745571,-0.0865311437274569,0.931318749049014,0.931318749049013,0.9876034569097661,0.987603456909766,0.009821136955883044,-0.009821136955883178,ENSG00000158286,RNF207
0.791599456364999,-0.7915994563649982,0.43156587322753004,0.4315658732275305,0.8378464406874876,0.8378464406874883,0.04557060524020766,-0.045570605240207625,ENSG00000116237,ICMT
-2.7936551549792483,2.793655154979248,0.006896010086193868,0.006896010086193879,0.6397177069833043,0.6397177069833028,-0.2900212653873998,0.29002126538739975,ENSG00000158292,GPR153
1.2101720877657787,-1.2101720877657767,0.23073578845651102,0.2307357884565118,0.7647204322588456,0.7647204322588439,0.13329118006651255,-0.13329118006651236,ENSG00000097021,ACOT7
-1.5925862596285256,1.5925862596285256,0.11626060273436924,0.11626060273436924,0.7134677722012565,0.7134677722012572,-0.19138167665277106,0.19138167665277106,ENSG00000215788,TNFRSF25
-1.6302707879031095,1.6302707879031124,0.10803639658026892,0.10803639658026835,0.7065764740629837,0.7065764740629805,-0.12460394890213647,0.12460394890213668,ENSG00000171680,PLEKHG5
-0.8037595979588248,0.8037595979588242,0.42455947408888983,0.4245594740888903,0.835694610763976,0.8356946107639782,-0.060123949932622586,0.060123949932622545,ENSG00000162408,NOL9
-0.7445066566930196,0.74450665669302,0.4593393425751653,0.4593393425751652,0.8505692484904177,0.8505692484904194,-0.05370281861320523,0.05370281861320525,ENSG00000204859,ZBTB48
-2.5719204883620486,2.571920488362048,0.012485401752612252,0.01248540175261226,0.6397177069833043,0.6397177069833028,-0.15091704922439286,0.1509170492243928,ENSG00000162413,KLHL21
-0.43963022160888754,0.43963022160888776,0.6617099902129697,0.6617099902129697,0.9141201468818773,0.9141201468818769,-0.035583362555578875,0.03558336255557889,ENSG00000116273,PHF13
-0.03747614462695852,0.03747614462695911,0.970223909358203,0.9702239093582026,0.9929752671510891,0.99297526715109,-0.002719709801861325,0.0027197098018613675,ENSG00000041988,THAP3
-0.998399374765129,0.9983993747651293,0.32190671443616625,0.32190671443616603,0.7962873179888683,0.7962873179888689,-0.05595303092996317,0.055953030929963184,ENSG00000007923,DNAJC11
0.8109619553574763,-0.8109619553574775,0.42044192832213045,0.4204419283221299,0.8339765024308288,0.8339765024308305,0.047828041867022345,-0.04782804186702242,ENSG00000171735,CAMTA1
-1.1989267503503345,1.1989267503503354,0.23504850199263627,0.23504850199263594,0.7661472510514066,0.7661472510514082,-0.10294241762605312,0.10294241762605319,ENSG00000049245,VAMP3
-0.7111710821083457,0.7111710821083458,0.4796041904808741,0.4796041904808739,0.8593036495771282,0.8593036495771278,-0.055060851452556916,0.05506085145255694,ENSG00000049246,PER3
1.4126615427627376,-1.412661542762736,0.1626785443215862,0.1626785443215866,0.730574939734946,0.730574939734945,0.13815510923191068,-0.13815510923191054,ENSG00000116288,PARK7
-0.2149959626781274,0.21499596267812793,0.8304652135832955,0.8304652135832951,0.9662376001210123,0.9662376001210118,-0.01500510484104879,0.015005104841048828,ENSG00000116285,ERRFI1
-0.17849990918479328,0.1784999091847923,0.858903399492518,0.8589033994925188,0.9740278145806834,0.9740278145806843,-0.01167584489774864,0.01167584489774858,ENSG00000162426,SLC45A1
-2.085336228463877,2.0853362284638797,0.04109758507653023,0.041097585076529955,0.6960395667767358,0.6960395667767358,-0.09915395763013056,0.09915395763013066,ENSG00000142599,RERE
0.17840890956974473,-0.17840890956974428,0.8589745588940852,0.8589745588940856,0.9740294610801565,0.9740294610801571,0.0111780529711555,-0.011178052971155473,ENSG00000074800,ENO1
-0.18081703021543102,0.1808170302154304,0.8570918663426955,0.857091866342696,0.9738860089374605,0.9738860089374582,-0.03827020806785506,0.03827020806785493,ENSG00000142583,SLC2A5
-2.028576420375661,2.02857642037566,0.04673519359218684,0.04673519359218692,0.6960395667767358,0.6960395667767358,-0.25288565247676426,0.25288565247676414,ENSG00000049239,H6PD
-0.7011515941839406,0.7011515941839401,0.4857913449055282,0.48579134490552855,0.860491019128139,0.8604910191281397,-0.09737540063898921,0.09737540063898915,ENSG00000171621,SPSB1
0.7947936276271987,-0.7947936276271975,0.4297188476902669,0.4297188476902678,0.837214989429448,0.8372149894294498,0.07751128642596408,-0.07751128642596397,ENSG00000171612,SLC25A33
-1.790270648305953,1.7902706483059545,0.07821756723494461,0.07821756723494437,0.7024112752790258,0.7024112752790239,-0.12809191379626386,0.12809191379626397,ENSG00000188807,TMEM201
-0.8304916753176036,0.8304916753176009,0.4093984065760605,0.40939840657606186,0.8279495305646436,0.8279495305646436,-0.06477523307362906,0.06477523307362885,ENSG00000171608,PIK3CD
0.12256965554175914,-0.12256965554175898,0.90283820948454,0.90283820948454,0.9821328184500608,0.9821328184500596,0.006612416607792591,-0.006612416607792582,ENSG00000171603,CLSTN1
-1.633302814778554,1.6333028147785553,0.10739571456018451,0.1073957145601842,0.7065764740629837,0.7065764740629805,-0.11242026970596013,0.11242026970596021,ENSG00000178585,CTNNBIP1
1.9427017427111286,-1.9427017427111308,0.056526386181931496,0.05652638618193123,0.6960395667767358,0.6960395667767358,0.08199969514157397,-0.08199969514157406,ENSG00000162441,LZIC
-1.5197805328129457,1.5197805328129455,0.13357133023012602,0.13357133023012605,0.7232530372577833,0.7232530372577823,-0.1125673096562589,0.11256730965625888,ENSG00000173614,NMNAT1
0.6057206343464286,-0.6057206343464274,0.5468772805961054,0.5468772805961063,0.8793159179887577,0.8793159179887599,0.11985156145949175,-0.11985156145949155,ENSG00000162444,RBP7
1.5434903235785178,-1.5434903235785167,0.1277225274089735,0.1277225274089738,0.7232530372577833,0.7232530372577823,0.07408039301801729,-0.07408039301801722,ENSG00000130939,UBE4B
-1.003345935293518,1.003345935293518,0.319533822615096,0.319533822615096,0.7962873179888683,0.7962873179888689,-0.05214142605805011,0.05214142605805011,ENSG00000054523,KIF1B
0.4822941787867958,-0.48229417878679465,0.6312691492883957,0.6312691492883965,0.9055063346205805,0.9055063346205816,0.02916505708248889,-0.029165057082488816,ENSG00000284642,AL139424.2
0.1793474739719135,-0.17934747397191225,0.858240681674936,0.8582406816749371,0.9740278145806834,0.9740278145806843,0.011836307627347038,-0.011836307627346956,ENSG00000142657,PGD
1.3889225941869485,-1.3889225941869503,0.16974884499761908,0.16974884499761858,0.7333234128993283,0.7333234128993291,0.11528766357351926,-0.11528766357351941,ENSG00000175279,CENPS
2.279696260633797,-2.2796962606337985,0.026023528097589524,0.02602352809758943,0.6960395667767358,0.6960395667767358,0.3695945122868082,-0.36959451228680845,ENSG00000241563,CORT
1.1080614127307575,-1.1080614127307584,0.27204948683363506,0.2720494868336347,0.7842674572378062,0.7842674572378037,0.0685489457033552,-0.06854894570335525,ENSG00000160049,DFFA
-0.2199802621486318,0.21998026214863425,0.8265980793944312,0.8265980793944292,0.9647095320387412,0.9647095320387389,-0.010845273183652079,0.010845273183652198,ENSG00000142655,PEX14
-0.548447884961452,0.548447884961453,0.5853235671481372,0.5853235671481365,0.8917314181078938,0.8917314181078942,-0.01812756410923556,0.018127564109235588,ENSG00000120948,TARDBP
0.2138343636747759,-0.21383436367477543,0.8313670635974608,0.8313670635974613,0.9666431617920065,0.9666431617920069,0.016666478801212144,-0.016666478801212102,ENSG00000271895,AL109811.2
0.009050637714621576,-0.009050637714622568,0.9928073456335054,0.9928073456335046,0.9975176673078502,0.9975176673078494,0.00054353120974697845,-5.43531209747038e-4,ENSG00000116649,SRM
-0.343053033168538,0.34305303316853786,0.7327011294355865,0.7327011294355865,0.9379146514580696,0.9379146514580705,-0.018721973801464873,0.018721973801464866,ENSG00000171824,EXOSC10
1.1769544495371176,-1.1769544495371158,0.24364313484910888,0.2436431348491096,0.7713268165038878,0.7713268165038893,0.06081318773521534,-0.06081318773521524,ENSG00000198793,MTOR
-0.29242404357995366,0.2924240435799542,0.7709237293810508,0.7709237293810505,0.9455248302526279,0.9455248302526275,-0.022095874733064683,0.022095874733064735,ENSG00000120942,UBIAD1
-2.9243969964452106,2.9243969964452097,0.004791768920262414,0.0047917689202624314,0.6397177069833043,0.6397177069833028,-0.32396960203744374,0.3239696020374437,ENSG00000204624,DISP3
1.0139539736518373,-1.0139539736518375,0.31448469247155897,0.3144846924715589,0.7962873179888683,0.7962873179888689,0.061970489292507015,-0.06197048929250702,ENSG00000116661,FBXO2
-0.9488420974744258,0.9488420974744264,0.34632808793089365,0.3463280879308934,0.8057728526352597,0.8057728526352591,-0.05219011306369203,0.05219011306369205,ENSG00000132879,FBXO44
-1.170016960538838,1.1700169605388393,0.24640318733542496,0.2464031873354244,0.773753617027013,0.7737536170270113,-0.09766274367936006,0.09766274367936018,ENSG00000116663,FBXO6
-1.9122761930239767,1.9122761930239762,0.060391861625689026,0.06039186162568904,0.6960395667767358,0.6960395667767358,-0.16565310186767662,0.1656531018676766,ENSG00000116670,MAD2L2
-0.4431619577681165,0.44316195776811523,0.659167310085008,0.6591673100850088,0.9129192918210618,0.912919291821063,-0.08536939167162388,0.08536939167162365,ENSG00000162490,DRAXIN
-1.47591918445104,1.475919184451042,0.14494853844022337,0.1449485384402229,0.7270653805296542,0.7270653805296533,-0.21642526201304682,0.21642526201304707,ENSG00000177674,AGTRAP
-0.6397888661685416,0.6397888661685387,0.5246307008124584,0.5246307008124602,0.8727374730410706,0.8727374730410722,-0.05750210276903811,0.05750210276903786,ENSG00000177000,MTHFR
-0.6783109521213129,0.6783109521213139,0.5000595794137404,0.5000595794137397,0.8659810112087534,0.8659810112087523,-0.03584017957985661,0.035840179579856656,ENSG00000011021,CLCN6
0.8496908389020313,-0.8496908389020321,0.39871581801032263,0.39871581801032197,0.8239041129494618,0.8239041129494603,0.1584024640326807,-0.15840246403268085,ENSG00000175206,NPPA
-0.7648651159796686,0.7648651159796677,0.447208741960032,0.4472087419600326,0.8440527608800363,0.8440527608800394,-0.03695782039212927,0.03695782039212923,ENSG00000116685,KIAA2013
-0.8509840017261566,0.8509840017261567,0.3980025196036494,0.3980025196036494,0.8232767820778759,0.8232767820778759,-0.04949058244799245,0.049490582447992454,ENSG00000083444,PLOD1
0.597433750436704,-0.5974337504367031,0.5523600831414972,0.5523600831414976,0.8817441831962325,0.8817441831962319,0.02578229560699097,-0.02578229560699093,ENSG00000116688,MFN2
-1.4165193746286777,1.4165193746286755,0.16155134220741207,0.16155134220741266,0.730574939734946,0.730574939734945,-0.11377552324059677,0.11377552324059657,ENSG00000116691,MIIP
0.27661064905009797,-0.2766106490500978,0.7829849476742059,0.7829849476742061,0.9513858542206451,0.9513858542206465,0.04526643768665434,-0.0452664376866543,ENSG00000028137,TNFRSF1B
-0.19777245957736045,0.1977724595773594,0.8438601097367394,0.8438601097367402,0.9701354712388702,0.9701354712388697,-0.007871661778161862,0.007871661778161817,ENSG00000048707,VPS13D
-2.4482626644207257,2.448262664420727,0.017152557026310012,0.017152557026309953,0.6397177069833043,0.6397177069833028,-0.19657532979848305,0.19657532979848313,ENSG00000162496,DHRS3
-0.054944233629829024,0.05494423362982954,0.9563568368717463,0.9563568368717459,0.9913075589355055,0.9913075589355046,-0.0061098712251618755,0.006109871225161933,ENSG00000162493,PDPN
0.613207791390969,-0.6132077913909699,0.5419474315026407,0.54194743150264,0.878332781304788,0.8783327813047898,0.05165174442682464,-0.05165174442682472,ENSG00000116731,PRDM2
1.3058234435212301,-1.3058234435212341,0.19636277436677887,0.19636277436677754,0.7463399203133534,0.7463399203133524,0.07831722637406736,-0.07831722637406759,ENSG00000189337,KAZN
0.16820665430661064,-0.16820665430661225,0.8669597668849246,0.8669597668849234,0.975293915036244,0.9752939150362449,0.019295136865198157,-0.01929513686519834,ENSG00000171729,TMEM51
0.6277787222283969,-0.6277787222283989,0.5324188617876702,0.5324188617876686,0.874991188806607,0.8749911888066061,0.09329103732619315,-0.09329103732619345,ENSG00000142621,FHAD1
-0.8563394796140278,0.8563394796140279,0.39505687193271055,0.39505687193271055,0.8222748774048041,0.8222748774048062,-0.05736518473060664,0.05736518473060664,ENSG00000142634,EFHD2
-0.20726915249865943,0.20726915249865904,0.8364684470930301,0.8364684470930304,0.9679492417463493,0.9679492417463496,-0.0156779949787576,0.015677994978757572,ENSG00000132906,CASP9
0.08517930463847632,-0.08517930463847659,0.9323890725472229,0.9323890725472227,0.9876822893233722,0.9876822893233712,0.005138714945591926,-0.0051387149455919415,ENSG00000116138,DNAJC16
1.1007558372252717,-1.1007558372252728,0.2751927368202597,0.27519273682025924,0.7842674572378062,0.7842674572378037,0.10446095483294406,-0.10446095483294415,ENSG00000116771,AGMAT
0.04583333428423712,-0.045833334284237734,0.9635881251208377,0.9635881251208371,0.9925180012019024,0.9925180012019028,0.0030234000277494645,-0.003023400027749505,ENSG00000197312,DDI2
-0.7599294113226369,0.7599294113226357,0.45013243743325815,0.4501324374332587,0.8445624029524257,0.8445624029524282,-0.056134526082671936,0.056134526082671846,ENSG00000116786,PLEKHM2
0.6851270324857691,-0.6851270324857693,0.4957779700685453,0.4957779700685454,0.8642415424854151,0.8642415424854152,0.070266671042818,-0.07026667104281803,ENSG00000179743,AL450998.2
-0.3013483034389857,0.3013483034389841,0.7641417429358215,0.7641417429358227,0.9436186770645352,0.9436186770645355,-0.03530180840921195,0.03530180840921177,ENSG00000065526,SPEN
0.8911982813697324,-0.8911982813697323,0.3762152561024309,0.3762152561024309,0.8169808382331104,0.8169808382331092,0.06317474888438578,-0.06317474888438576,ENSG00000116809,ZBTB17
-0.4923642211887029,0.49236422118870293,0.6241741016124451,0.6241741016124451,0.9048100619033158,0.9048100619033146,-0.08749245456812234,0.08749245456812235,ENSG00000183888,SRARP
0.7041860848304016,-0.704186084830401,0.48391285462952216,0.4839128546295225,0.860491019128139,0.8604910191281397,0.070649024859402,-0.07064902485940194,ENSG00000185519,FAM131C
-1.0801010994058942,1.0801010994058944,0.2842164941678523,0.2842164941678522,0.7856989594509635,0.7856989594509632,-0.1107709604486202,0.11077096044862023,ENSG00000288398,AL109627.1
-1.7111647965148364,1.7111647965148378,0.09197260301835125,0.09197260301835095,0.7024112752790258,0.7024112752790239,-0.0994942738045199,0.09949427380451996,ENSG00000037637,FBXO42
-1.4824451698500305,1.4824451698500312,0.14320913573845512,0.1432091357384549,0.7262513395395963,0.7262513395395949,-0.1022597388603743,0.10225973886037434,ENSG00000055070,SZRD1
-0.8863393285439042,0.8863393285439035,0.37880699883911284,0.37880699883911306,0.8172563566034442,0.8172563566034461,-0.08465285973521167,0.0846528597352116,ENSG00000157191,NECAP2
0.925797397190091,-0.9257973971900888,0.35808565694119177,0.3580856569411929,0.808948091004832,0.8089480910048303,0.08263963875917724,-0.08263963875917703,ENSG00000219481,NBPF1
-0.3877098423712877,0.387709842371288,0.6995381810344181,0.6995381810344179,0.9256314641974875,0.9256314641974873,-0.031017438716711903,0.03101743871671193,ENSG00000058453,CROCC
0.22770734710913415,-0.22770734710913243,0.8206114563815677,0.8206114563815691,0.9613966887681958,0.9613966887681974,0.03502539447924348,-0.035025394479243216,ENSG00000238142,BX284668.5
0.09792205004214548,-0.09792205004214495,0.9223052016259699,0.9223052016259703,0.9861417768444313,0.9861417768444317,0.006653698782015365,-0.00665369878201533,ENSG00000159363,ATP13A2
